uuid,col1,col2
7ddfc643-6623-4d3b-943f-0b2c99f08ba8,-0.7822563096074576,1.1041221340565999
789e7cc4-045e-4499-9647-75dcbe697ee3,0.3862782470380758,0.9742406088579962
c4b0ef3d-38cf-442a-862d-5d36f4876365,0.6985818638897218,1.0988426652103422
d8ab85f1-ce86-4a44-bed4-a991e000b8b2,1.1823767642510141,1.957980545017575
fd70c809-3fd5-4287-9460-f046048d126d,1.0408197393807206,0.34222211323097973
bdf22695-dee5-4180-b502-20031e94b462,1.6504447782378588,1.0550534883549219
d7c8b192-0164-4582-8720-705b8774c465,0.852407014391148,1.4126103235791023
c0f7b8b7-24e5-4f0a-9f65-20170ac4c37d,0.39128005163968643,1.0770300088475695
76bb2dc6-6c14-4767-b184-2c0595e507ff,-1.0282243564366227,0.811140552633036
bcf6bf73-f2fd-430a-be1c-6753706bae94,-6.1473776305195305,1.5182935461456517
0b964f6b-05af-4244-b520-c7d3c9354c02,-0.7903181406851087,1.4252097753374269
5b871455-1df7-4910-b54f-4bb9789e7011,-1.5907983679241562,0.40538547130466496
4bbe9520-831a-4312-a057-be509a1be11d,-1.406403023326096,1.9654043421486962
c77cfa68-02f6-4c66-8a99-2941056e89bc,-3.474785354076648,1.573522756113342
98623dac-f822-4bd1-a81c-9357bfd9ee42,1.5016165159742454,0.011766132710373967
c7d21131-1291-4d46-ab13-38d95a1e5828,-3.727906288907305,1.1181088937616643
369cfc07-49e8-4fb7-a96f-e27b126c617c,0.8370219687747733,1.5249440085297192
c673ac80-67a5-4142-b3ec-e79f0e951e62,-0.47066767432080925,0.48768840791055457
317db6f0-54a0-4f6a-a282-d5da77d5ea61,0.8642143483762977,1.5058118411472092
2d0c72ec-90aa-40e9-8296-ee3fef67a67d,1.7405838607822575,0.057089335891594484
cf0e01f6-c38a-4ab1-ae87-d3753d9a8fb7,4.017244373819862,0.15795380079896515
45ef01bf-42f9-4169-a3b5-d41faedc15f2,2.7435418154982214,1.5370506267976662
711dc366-8a45-405a-98aa-073670118c91,2.117195773270711,1.9634657913738125
d6c5876c-a28e-4265-9ec6-8a95dbfd1d76,2.8906751283195837,1.0187492246366703
29840284-9de3-4348-840f-2ad6327e7d0e,0.09764658088052872,0.5839897210004892
d9f9e275-64a9-4888-ac44-7e1cb4ce8a35,0.18065904058106633,0.6044773396462484
2bf8807b-4eac-4c3a-9373-847a82f6fda7,-0.9605136255217944,0.4171962271094196
e0d40137-d748-4977-80b6-4c280909eab6,0.6013254711903099,0.10583522716722604
83d6aeaa-dd40-4f47-a5eb-7995e249c427,2.225959656444557,1.9395892690093701
a4890c14-78de-4e59-909c-3e78695b7512,-0.03863009241643626,0.14698376791295353
f29aa72a-efe5-4539-b777-ae6442d81625,-0.0016151967989087486,1.0218965400889009
0731af94-1e1d-48d8-a13c-8d945b0915c9,-1.2770604671489048,0.8149342878912087
e0b51881-9f68-4e90-b015-95c4948be193,3.1893667312084175,1.1492678797423062
7121ff1d-76e3-42b6-8f05-7097a5282101,0.03722597369690131,1.2779693619250974
12bbc75a-75a7-49cd-874c-5e21421215c4,1.1228173400353239,0.28551071393710115
f9d1c267-ec79-4bc1-aa9f-a6bf2ad7b430,-0.3969536433673658,0.9730024143003153
6ee24aac-0f9d-419b-afee-3c894265d0dd,0.9264151040983873,0.25986858551767766
15ef344d-1599-417b-85ed-9565940cb05d,-3.6381879623298827,0.5630188860588947
c0cbbce2-770d-4ffb-bd66-a65ca9a6f5f5,0.26584963842146186,0.3526596792206509
2453fc27-d552-4d72-a56d-e0a04151d787,-1.234159276094105,1.7003509109382366
1e63f49b-7d59-43c9-922a-cdce161f75ca,2.616359008227922,0.3266633351533448
bc667e2f-b4f0-4a5b-ba78-35c174ef892a,1.5516754251199343,1.6166908833492104
0e27d311-2c47-447d-91a9-c82e30598232,-0.5603407943655443,1.235127627161287
b38f1dfc-35bc-464f-a93d-438d59eb5cd6,-1.4478754258055047,0.8048272836769683
1802f0e5-d028-40e1-8b29-6954eaf29f1f,-1.8866200772109025,1.3518212820738589
b4736be0-27d8-4faf-9fbe-8bfb8bf9c5b1,1.1233724861005876,0.044615151441216305
51203287-b271-4219-b07c-599536a4fcf9,-1.3855852827147517,0.7195243346072631
e4abfb8c-34f7-44e6-817d-41a36d2a0228,3.4035191565531706,0.6967065668442154
19d5ee58-35fa-459b-80ed-b3830b1ba8f9,-2.1034452101380294,0.52157207568112
a0ec31b9-3aed-43fa-938a-4c93d8a82f27,-1.3223031135930987,0.3741587088199212
830b846b-7e32-495a-bb23-99d74db1bdeb,-2.0217994204682865,1.3617302664689945
ce96b8d5-981b-4d8a-86d5-64d441dbd68d,-2.9177614255415767,1.7573107739363503
ee5a4b28-4be7-48d5-8f69-d5d6e1e27734,0.7811066666772774,1.6175170794915326
d061d1fb-c22c-49a1-84c6-29a98f0683a9,-1.6208884019389602,0.3602132118311876
261cc479-b00e-4c6f-af44-06134e27daa5,2.3153438661186243,1.047099836176258
60752d64-dc16-4663-84b2-10bfe1d93ed0,0.06352623337789233,1.2831332012143069
ad3ee533-15ea-4133-9e1c-05d8628ac119,-3.79385662016389,1.8348994208652538
c483b66d-f070-4eb1-b660-02c733e9147f,-1.7299019072168906,1.253791677068676
89f9bd89-34b7-4f6c-915e-e762d9926c0f,-0.11439499262160747,1.8655277397713361
25c60a8c-eaef-4f6a-9e16-1ba777844168,2.4620357079542736,0.3313276874299651
1b9423c0-62c2-42f3-8b75-8df012730fb0,-1.0671029962372043,1.1099599771023523
36e0b488-8d81-4cc7-921d-c20b78573fa7,-0.6719486848667294,0.9644450037081089
a3afa41d-b8e1-449e-b553-6d7a87e4b161,-3.111447615141233,0.8172160762457898
2397adf2-12b5-4be3-a60b-986f271398f8,2.4372775045306825,1.485224513277769
ab132092-e746-49ec-9894-4636e0f7bd37,-4.515285492882298,0.7029006664116142
5d1e98a5-7403-480a-856c-b76170509481,0.442035671209014,1.0791631629683531
7875f860-8eef-4c2b-a78d-a0c8e68276d3,-0.11034329835811525,1.0062554461673048
23ddd9d5-42f9-4b2f-acca-ce92ebd417fa,0.5623689955547049,1.9737114841829215
66c16b0d-fef2-4ff4-be1e-84639f88254c,1.1972913619821342,0.2524645709973803
bf5adde7-02ce-48b3-9042-eece16eb5add,2.054348723639295,1.4389086593121498
e96028ae-bf47-4df6-83b1-ce337e19a883,0.013883942715019904,0.6091412241737786
fd8a1842-d567-4d08-930f-46a54f02a64f,-3.5066194593479105,1.4498016827500844
3ee8478c-66a2-4bd2-a415-aec24f8183ab,0.9934283060224653,0.834822006297558
51c7ccab-38e7-4e70-a36e-409a8bddf145,-0.2765286023423693,0.4442156209414605
48574712-504a-48f2-8420-54812ac777bc,1.295377076201385,0.2397307346673656
e4d80f81-43dd-423e-8d6b-b17654b7b95b,3.0460597128160507,0.6752303428072559
165d6c26-0f20-4bb3-b409-12ddf468cf97,-0.46830674944667194,1.8858194078250383
7d75581b-acd3-4030-825f-323252bc5ead,-0.4682739138983611,0.6464058640415105
757132cb-b1e5-4642-8904-99bef24132ea,3.158425631014783,1.0375812434867322
74880b5b-0e4f-4b0a-b107-ee434ee54215,1.5348694583058176,1.4060379177903557
3a6c272a-a826-4d44-8a7c-5c71c6435574,-0.9389487718699042,0.727259204758588
24b573b3-af31-43c2-8af6-3395f7895101,1.0851200871719293,1.9435641654419213
614afca3-4fc6-4d02-a8ca-23541f1bb4ae,-0.9268353856249245,1.9248945898842225
e303d76c-9ce4-43b0-b1eb-82efac4027f1,-0.9314595071405137,0.5035645916507283
ee3209cf-5eee-4280-b8a2-7c90812b1e92,0.48392454313206823,0.9944970117847709
19ac5df4-a48f-455e-943a-17f7a610456d,-3.826560489315596,0.6017566196335393
d4202365-9f9a-48a3-b959-8563cb951863,-3.4498356650260655,0.5696809887549352
72db4fd5-02bf-4ab9-b922-21d76ce67f6c,-1.1245750584819454,0.07377389470906559
44aaeda0-53ed-46ab-acae-7328f2f78031,-2.0256622406688476,1.2191286679597937
0d4d9d00-1b23-4207-9f59-2d78dc2a0cc8,0.6284946651905478,1.005358046457723
d7d7454c-855b-4c71-947f-e572e72be9ba,-1.8160481510424218,0.1029575024999787
da1b834f-41ee-4e0c-8227-b9b7ab92e1df,-2.824607402670583,0.5572929284732229
11455a6e-c040-466e-a54c-7d18d8bbf365,2.931297537843108,1.8165317719333074
2c0943de-0741-42a2-ab64-775700a02452,-0.4515526009730713,0.47912378133394484
73d32e87-829c-41be-8e57-8b6b9170991c,0.13505640937584767,0.2897897441824462
a317c64e-fc87-45a7-a206-f05db5e9e610,-2.8494963724269136,0.978905520555126
2df4b937-1117-4112-981b-56b8591c1dc3,-1.0887654490503653,1.9713009082212014
3eb07add-301f-4917-9097-3ce52e2a0bc0,0.22184517941973217,0.4841105430230008
4f3c98bf-9802-4fbd-9d25-cfe21cf934c4,-2.3019871548446056,1.344271094811757
a2ac61f1-e8f9-4622-b9de-f4a42c022e74,0.7513960366913439,1.5232392306574352
11613f02-66b6-4745-8382-59331c613e11,-1.20127737983761,0.47527508798479934
e160239c-ec9c-4487-bb9e-c560872362ca,-0.5833874995865536,1.4564326972237192
c592f7b7-2acf-40ec-8466-8673c3ea77a3,-1.2034132244587938,0.7355662654385065
6e6c90b8-293f-48f1-84b6-3c05bbdbc8eb,3.7045563690178756,1.264611661187159
532e09d3-535a-4610-8155-3125af99f9cd,-0.026994449475867842,1.2670594215217894
296367ae-e783-4f35-a45a-becc6b3e15f8,-2.1154218579118007,1.071549368149517
5051535c-0ec9-433e-946d-853c0cb6c4ad,1.645089824206378,0.1805795401088166
bfebb4b8-9d67-4994-9632-4131a54d237c,-2.4416872999420445,1.670604991178476
29167f58-6523-4682-9072-791d6f536c6d,0.4177271900095108,0.6415601299434717
ec1ff538-4759-42e5-a4d3-cc1bb7f4cec2,-3.919340247759551,0.37303702079970846
07e2768b-8be0-49ba-91ce-e4617c9d3a70,-2.656372097796861,0.08155028310952783
c3e974c3-6d89-48cd-be4c-a9e35ca046f4,0.39372247173824704,1.1817858863764836
09ec59fb-2e7f-4a92-8f0d-7a6f3e89a1fb,1.4769331599908209,1.3551287236845648
77d60ad1-b014-4107-912b-eda16c7623a2,0.342736562379941,0.033175657855712304
50a38a2a-7df4-469e-9342-1f24f6121a2a,-0.23129656477648106,1.024186116598562
7ec8625f-2e2f-4005-82d8-d4018b127c18,-0.6022073911785776,0.4529915503958759
43baf0e1-2719-4605-922a-7dcc0ac1ecdc,-2.9570439807348547,1.2903455808188997
be2a301e-7c62-47e8-abd2-6938b790e596,-1.4396884167894173,0.3487328580099829
6dd7081b-67b2-4d1b-af0b-e6bf9b4a561a,-0.921277541919575,1.381875476204932
94285618-5579-4c62-9be1-5576325851b2,2.1142444524378314,0.7734706926010748
eb9c107f-62ea-4595-af3d-1392bdad3820,0.6872365791369228,1.873459977473469
bafdb865-f1cf-4c2f-864e-29c58127721d,-3.526080310725468,0.2750418882919865
2c513d2e-df28-4793-9335-ab9a49402ba4,0.64816793878959,0.682132702100517
61b44ea6-10df-4c5f-b5ad-1caec085bcbf,-0.7701645608326331,0.22694704248117814
9adfb084-f9c2-4464-a645-da68c9763dd5,-1.3538440006119175,1.8493872365571256
35392c83-5e24-4ed0-883e-fcbb391a9805,1.2233525776817358,1.754678706761962
b8cbf545-e9f1-461d-93ee-2ee7714c793d,2.061999044991902,0.5158832554303112
488f771e-3a52-4985-8f36-10bf3655b012,1.8625602382323971,1.319968092068358
554309d6-9771-4e14-83ec-266bcc14fd72,-1.678435046445277,1.6344444004024317
4e8810ba-82fb-4669-b6a4-796bd8ca3fdc,-0.6184247517024292,1.1104016231989247
0423e090-1bd8-4005-a8f5-330fbbd42030,0.6625268628071279,1.059301156712013
78cb8bfa-1a27-4898-afb3-46fb0e31bd78,1.9510902542447184,0.48370458180090337
c4e6d573-9812-4b2a-860b-065654a91d03,-0.9583484756905799,0.18620553561179842
35efc1ca-b8af-4978-94e9-8bcabf35bf29,-0.37131795332763423,1.7944315159066535
634ebcbf-3ed4-42fc-af1e-38a926766d94,-2.2126699480120564,1.800836114326661
8630b221-566d-4b5a-a67e-b8cf6b6e1334,-2.3924132481613416,1.2662029145465359
937dcae8-bc4e-4afc-968f-798a562a664e,1.625051644788396,0.6780595820974014
340bfd17-d4a1-45db-ba2a-7cc36dc283c2,2.712480057141646,0.6984191492253218
731cf3ce-caf7-40b7-ae42-b90e4d8bee8a,-0.1440202431606677,1.4519113577404787
ba21a833-458d-44be-b14e-f95b6c358968,2.0070657957840483,1.7942205199051542
342474d2-e6f8-4937-8442-ffa5468ce3b5,0.7232720500952683,1.7741728485302346
00651f0e-c40e-4b1f-a6e7-0e78d1c61d32,-1.2902395092102485,1.5597510917152477
5a0cfa47-6b40-4861-b678-6be213a09fe0,0.7227912110168279,1.2840632923085755
71eb7f4d-1351-42d3-a4dd-1fe48592afc0,3.0760731329319384,0.16827992999009767
90778121-51a9-47c9-ae15-abdb2dd3685f,-0.07165207821990308,0.32325742818922754
5a533f4c-6cfb-4b8f-9294-c6d1aa80bcc4,3.1292873116280124,1.7971083770541585
172312d5-1d94-4df0-bd37-351565d0d21a,-5.239490208179489,1.2128581193191799
d7b22120-5fff-43a5-b98b-1095f113cd81,1.6438050087504477,0.018394103233259296
1e2371f1-58f5-4c6a-85ee-1260daa3c02a,0.17409413647634245,0.2029430857320642
92cde5fa-9368-49e8-befb-1bf9c80f4d82,-0.5980147009317349,1.3270035382161116
75e42cde-172d-4216-9e18-6b6b3018a612,0.1835215530710046,0.010123167692437374
5372b885-be12-4d66-a808-612c76670f9b,-3.9751378292017856,0.3216161028349973
e91c3fdf-4bfa-468b-a1d6-de5c069119f7,-0.43934377567502386,1.0974675787331722
83fec880-896a-4f61-a0b8-73696f5741b5,0.7142251430234928,1.3837903953853865
0092b682-4b18-44c5-bd6f-b35d356b1cce,2.955788089483032,1.303922519005201
e890d194-b8cc-403e-90d9-0be09c7063a2,-1.0365404365472948,0.44853861892111957
e68c53b4-33ce-4d8c-a7f4-37a9d7a3b329,-1.6169872057863752,1.4243584426950717
c614b24b-b1ed-42a0-aff6-e222864ce0f8,-1.003514087169073,0.47449817499360014
758321a4-f6ec-49c5-8496-76d71c327e8b,1.8308042354041483,0.6507993963185355
af929a84-6618-4df8-b933-966fc5faa76b,0.6575022193193689,1.4929828102360483
5310b771-3615-426c-ab5a-f23b1f6c9b6f,-1.0595204075340776,1.2992657980944293
c0f888e2-abcb-4ea5-a970-6c961f53ef88,1.0265348662267122,1.6984468209883559
097df2d5-c951-4b75-ab52-d18c6562ca5a,0.19415509869608077,1.3152257846006867
a1bf732e-9b5e-40a7-a0cc-786d291352b6,1.9372899810657784,1.1366172066709432
4f14ff32-e2b2-4266-8ed0-ffe9f3690818,-1.4041061877547047,0.18734953565618495
18119fea-46e1-4254-b945-428f2ee2b4fd,-0.6553242931955364,0.735431606118867
40a89072-56be-4367-832f-30e360758168,-0.7842163062643153,0.5304047353634509
0ba504d1-7fca-459e-a682-b331d066c1ca,-2.927029896264237,0.48797928675816715
54a1786d-eb32-4e44-b3a0-50a14e4a2c85,0.5922405541291521,1.9460211095048912
36be72f2-b124-413e-aa7c-cfc78c5fa634,0.5221105443597787,0.7861954493335208
1b784318-7c3e-4736-920d-6fc54462d00f,0.01022691328492178,1.7840931103542266
e779f87a-3c03-4ec6-9bf0-684f20d977f0,-0.46917426675029383,1.2622772519945258
47176dbe-1464-424b-9663-4fc647d58515,0.5147998506893867,0.5843950885520164
2d749950-d5ea-4517-b164-222c9c0c458e,-1.8169628655613221,1.0455952326544873
4d8a9099-40cb-4f29-aaf5-c1f9d987e085,-0.7570062121176465,1.6297037725012353
b9f9d6a4-d4de-41d1-a117-06a78d876b76,-1.0698311975511414,1.1926539603537314
b34fe197-85ae-48ec-8026-fbc8ad2a9d73,1.7161466921432504,0.7571106789031397
032eebcc-aa9e-489c-a0f4-e4be5730c7bd,-0.8260199646294539,0.15511561098994187
d3a48a51-52fe-4fa1-b723-5787cd85cfac,0.9963771689745657,0.9738123524641726
c57f986f-6ccb-40b2-8c1c-e1afa1db9722,4.020398495143971,0.9363878121398503
6b69f4b0-eb12-42af-9eac-c6437fdcf2a8,2.5257230890353086,0.3630695134587012
242e45a7-1f76-4ccf-a641-a6c55149e57a,-0.8784297137352681,0.14027186892647436
9c0fe8f8-1d3d-4959-823a-81e1045759a3,-0.6928757859773013,1.016801864292813
9b5b5507-a739-498d-9640-f0fe2b8c6e69,0.9106393191144934,0.6637034696625561
8ab65c56-94ae-44f8-9382-aabc9eb281e7,-3.3373254140272643,0.4289956406938289
503ee82a-06e7-46c6-b3f9-4f4b48d298cd,-1.7241709900196256,0.18931378842887248
017e4252-2762-4fb5-a496-5656520dfa79,0.9858216962474831,1.675861057339434
7aeeb74e-0547-4aec-98c8-f8a88b18abad,-0.24862679229097204,0.7102249408015289
f281703d-5c91-418b-a732-a13334b70e46,3.8702725748006843,1.6535701444448263
90b388c8-610e-49f6-b4bf-5365ba3b0b6c,-1.2368853099687769,0.05192453846389
60714503-77ed-4e63-ae24-4b3405abdada,-2.0936779724301147,0.004479154306706201
97736341-ba9d-47f1-b874-27ca58e21c45,-1.7792351773204051,1.848835502628733
c62c96ea-41bc-440d-a42a-f5a035b2ce79,0.0280810743942567,1.3478665020152436
8614ff5c-9490-48b3-94bc-953346fabdfc,-0.32165937233156766,1.9896291602124168
1ab90b11-d58c-4980-bcad-047f05f44a5f,4.460719297663877,0.9590100428813357
8fe1faa7-b1a7-4fb8-b73f-38c897b5acd8,-0.7982314370510473,0.3182749931079627
722367c2-aab1-4f89-a641-a344d24063e6,0.1088891267291437,1.9045661055567924
cd89a019-985c-4855-a951-609f8f880b25,1.7683636303902381,0.33214034708899365
a72cd8ff-84e0-4a03-88fc-375c1a6f37bb,-0.21596112268586778,0.738570614086107
e9e230eb-28eb-4fcd-916e-fb079f4e293a,1.1112139685036404,1.8691199677405494
1085b0e4-3c0f-435c-8780-9d1bbacad6b7,0.7898132719003538,0.16328227245029536
7159aa2f-a7af-4216-9c16-a78caf1ee729,1.6744100452945951,0.9079242292277643
25ff5638-635b-4b81-b3af-a8c3a910ad98,-2.8157563407931545,1.7745811833210068
2525f471-627f-41ae-b929-c328d7c10d37,1.6156988272698045,0.6388101205712748
c4fc310f-d553-44e2-ae2b-ca9edebe83a9,-0.27656728928202,1.9253158754314224
3155180e-0002-4761-88b9-db7455be5589,0.3743571706679915,1.994745200696977
c5688868-57f0-4e9e-acba-c463776a1c62,-0.7733162710267967,0.9720310481197425
c5bf8fc3-3230-456c-9292-5e9792774ca0,3.3180974595839854,0.6425831768680264
08465e6a-2359-4ea7-b152-386f218e363d,-4.094138262185045,1.946877996163687
e134800e-a8d7-4f77-9048-c5d244fa0082,2.7986339726123486,1.9974370726177713
884f80c6-b0df-475e-aff5-3d556ffb2431,-1.3580142424043837,0.8904262002644878
77f40b9c-e2be-4bbc-82df-a9bba45ed083,3.0579702691919186,0.08949139088365476
9df034cd-4e65-44ad-bd96-16f381235497,2.442431926506937,0.8941222469948267
c59519c9-cd69-4818-bdad-211170e83a99,2.029977033565397,1.4203495995941124
55b07a8e-89c0-40aa-9bc2-b6b633ee8484,1.6562599646994025,1.2521426552600843
ccd5ba96-b6d7-42d6-8a40-6a352c20ff76,4.532585416420383,1.3412995404225014
e10b3789-8f77-4593-8123-3bb8c0f5f68a,-1.1899113402668577,1.9438377196933847
ff896e24-1979-45c6-993b-153371f2de43,-1.1625390750568318,1.3239424817716716
7add595b-5deb-41a2-88e2-a82013878a6e,-1.3117882923677333,0.18290040471532643
faf4fde5-3431-4097-b829-0b3bd29827c1,1.8502977067137465,1.1794620204192556
5275d37f-93b5-4728-a862-7a06124356b1,-2.5983226885017072,0.42316201281253507
d8abafb1-de09-42c3-8909-c8c36eda8f28,2.0223337344215233,1.590151269999127
0060ede9-f810-43a9-b09e-da557b9eb0be,-0.5768803655333469,0.700611964455705
7de865aa-78d7-49e2-860d-854d01415da1,-2.135426130710612,1.0048729552863127
7f7d86d6-7a22-48e6-98f1-afaba9a331f1,-2.1552017951127276,1.407078292263184
901868fa-264c-49b4-8e9c-1a4ce08543ff,-1.5935475260388245,0.34325535183587697
cffe2aba-759f-430f-90f7-82cf595347c6,-2.9720851637207732,1.2021188822643758
38853439-b869-4c32-8a0f-5e4523eeebbe,1.0282575313471127,0.32006922147811667
025a4f91-fa35-4fff-99a3-7cb3b37fc2f9,1.7035817288861403,1.653156802691183
c607cad8-6aeb-4200-a1a9-2c12b80b6100,1.9173468745468596,0.6654032569850363
23eaa15f-0910-4edb-985c-f5d1dab617e4,-1.2529680982539675,1.0933943732331861
a519f61c-afb0-4c14-8c32-8d278455ecad,0.6158620257510714,1.6614212092846763
eae2a5a3-8e05-4334-bd9f-bfbeed757f71,0.010411369871106102,1.9381341242795471
e538e29b-33d0-48ce-8426-4bc2353df80f,1.3830638152850487,0.6550699553975148
5a5908c3-8170-476d-948f-f9666ba9577f,0.8897243181546234,0.17674763922341175
de4d6a4f-a50c-41a5-9474-3bb12494441b,0.18055906498208915,1.9269782475591613
a16bfed7-5859-4324-8b05-494282eccfde,-3.716685798680221,1.978606887370917
e7299b1e-0e23-4080-9ca3-da42354674b0,-0.3331600878376633,1.8381541741119904
a2e6c21c-ddb6-43b0-9429-18b731a899e5,0.22175296027490926,1.7009713801066644
b1f58f23-f74c-48d3-9b9d-a0c54ef15482,-1.3895452880219867,0.9873854850567882
c3496420-eda8-4805-b070-deee349447ee,-0.5383511318779616,0.9372331162551693
64522c43-88ad-4e61-9f14-bc6e4e27341f,-2.5984503000215615,1.1179056122012063
6aed8a9b-f1ed-4678-aa98-7d5469993ca6,-0.6422108942051786,0.21380440976093595
0e3cd5ab-7545-49fa-a74e-667968f5b958,1.0117374843209292,1.7974741827233105
ba27a345-6815-49f9-a42a-9afbb44f77b1,4.178119142407929,1.2302944149771444
05424d67-4c24-47cb-a135-0de35b1e19dc,-2.0254185096005557,1.9840916288182795
ec3d7949-56ba-4162-9a6e-df4a851395a9,-0.047948140539301534,1.38515279497085
a8e16794-6791-4f31-8fa1-2abd1e0004e2,-1.9229381000770809,0.7094697035932247
ec278415-cfba-4546-b2dc-436093447b72,-0.18513237793318457,0.3469267195296466
015ab3ce-3d3c-4ca1-b408-d01767fdfa09,-0.44746416226638847,0.0923361154171416
e8a7b3d9-b2ef-437d-b4f7-8c96a9c16a5e,1.665784324198664,0.6535794100495649
3fd02549-0d17-4b5e-9baa-81600c23ab71,1.9482391567808128,0.7115888526249847
0dd2be6e-ffc5-461a-8b48-7567a95d3fa3,0.32563631539620086,0.9587744201835897
36303627-c9ee-4935-b13e-3b54798fd487,-0.22898404020867077,1.3179562496057675
ceef105f-fb64-43f1-922e-aa5e11746fed,2.372936865233291,0.17188442350012378
17d9acc3-3959-42bd-b53c-c87680d10d86,0.35958330172635705,0.5928912237031883
0f1cad03-784a-4ec2-ac6a-ef3cab99eea7,3.032883235266971,0.40684627164336007
16cc140d-8da8-4c78-9fca-6cf1c1ddc0b1,-3.2680640392562363,1.30431947450592
0b39052d-2e7f-4d64-81b1-88f0a99aeaf2,3.5639418019915308,1.1543127388582164
00aa49b2-b061-461c-9403-348e4c511777,-1.2354554017743755,1.363604272830386
6c6662f3-f997-46c8-91d0-682eac2c7a77,-2.1727985857175134,0.43385994244374193
f3c1efb5-b314-4f6b-9d6a-ca7da62babe4,-0.08950665600942301,0.0445394966804713
a31fd7a6-bc27-4281-b840-1412efa782cb,-2.3274048394965132,0.07794834782951887
d198dc3a-223e-4d6c-a1d0-7aaab6f3dbd3,1.1378789900084376,0.9134275792541133
c76d848c-a7cf-41bd-aac6-f93d86c864d8,-0.9252877110808527,1.755220195121585
9c59fff1-84c9-43df-8689-e1e69edcfb28,0.5747102096650549,1.0783143717670156
73a64be6-fa80-4567-915d-c56f5969c2fd,-1.9546774216765748,1.0509865663340359
572029a6-fd15-4d75-a65b-724f97202985,-0.4448725168718672,1.0884525514177694
6b1f516d-07e5-4228-8c9b-e3930b0e0593,0.19386353576039111,1.0328379555587652
74f0c6d9-d445-4d16-bb07-38fd31dee34e,-0.37676869776095917,1.7727047190473133
db2f4017-e7a6-436f-b5fa-196fda469fb8,3.183204316745889,0.8203887971330126
1f39ee8e-f038-45e6-8b34-7d44ecac09b0,1.1716216545495637,1.639043613809433
16d684e2-4b35-4c83-b99a-a065e0a54809,-1.5012294345117456,0.8098319784848491
2c9defc0-0719-4826-9e05-38629e03b7aa,2.632714649423639,1.456499314715825
3f844806-23ec-46af-8e3b-ba7ce8c7b42f,2.4922800572868606,0.7264201104321266
db32832b-2f08-4c89-aa02-91de10f34db7,-3.2098314825171887,1.7555996744230578
03c6ed97-a49a-450b-8eae-cd8afb3f5056,-2.93628735795981,0.9214098028406128
fe8e6c71-fd83-48f6-80be-44f249e65114,-3.430140915946737,1.871633726082786
ffe07fb8-796a-4d31-8e6c-ceb87a1bd6d1,3.717567383025109,1.7003793001207754
c3c2f6d8-a616-4e3f-b591-90a594a5d5ca,0.17517595253160698,0.6298811100130448
de761cea-5644-41fb-b120-15c72e948169,-0.10464439284946826,0.9708425054196383
2e5d42d4-ff19-4d0b-ba59-a908bac3cabe,1.1109432733092992,0.8091940931406023
427265be-aa35-46b4-be08-20e569ca4821,-1.926807388299126,1.9730438966088295
8c64d5f4-b938-48b1-bc6c-9d8f57a6d8c9,-0.36064293096044264,0.9351503805231134
d0fa09b6-8d84-42a6-bdec-0f2a913c2bf4,-2.366818312219089,0.6760472966676192
f8fa64e7-7dc5-4ded-8704-b2339bf3d466,1.2108918413877312,0.8969377392075175
f6d35d9a-dd00-47e7-b4f1-97b1f3344a40,-1.9033011068439696,0.34673192240858985
07060827-661c-4b6d-a5f0-6a58227c0e80,0.7217121195575084,1.1461848151919032
2542bb18-df26-4310-bba8-c72a9f28c9fd,2.121220512201755,1.4360935437444926
edb2b420-ba23-4da5-8b32-6bdf7772ef56,-0.23430435682529294,1.7850510063901803
c704998d-f9c1-455b-a67b-96e05b03d368,1.6513297010826253,1.5778204991715734
f66e344c-e308-495e-b905-f1e860f039e7,-2.4196271036284505,0.9692079205566635
f9b60e43-114a-4bfc-8542-64715057450f,-2.381007232605463,0.6242759102730646
8626e11a-d3d4-4e63-aa16-45064e3765c9,0.43974364206275834,1.390763910351043
b0eb0ecf-784f-4ad8-9a67-6875ee1f7a7e,-0.4258382602485507,1.1591109950971106
9d323c5d-6baa-4b05-a307-fce1d86c19fa,-2.8229982868103787,0.7790667047006705
16822edd-8b23-408f-8a40-9c001cd258f6,-0.9659620310845584,0.9193588864252338
ac650748-23e4-41a1-8666-9f2c767d33c0,2.4035241647644088,1.230771369936648
415d0d70-3c0c-4d49-90da-181a2e75169f,-1.4116060650037032,0.2577994799720209
7ce09be7-1a5b-4e35-adab-6d2ada1def13,0.050362709437108535,1.1789592780571836
e7f9ca30-1857-4b3a-8ffa-69785ebce174,-0.7822563096074576,1.1041221340565999
912713bf-65db-4ce9-8a2c-8a90871e0934,0.3862782470380758,0.9742406088579962
a773a8fa-6a8a-4bc7-b23d-406627c123dc,0.6985818638897218,1.0988426652103422
9a82fae4-94a2-49ed-b602-2d6edd2c0d9b,1.1823767642510141,1.957980545017575
2ea16b53-c4e2-40e1-a2ea-a346e0782560,1.0408197393807206,0.34222211323097973
c2793702-6008-4c72-9f34-c714e3fe498a,1.6504447782378588,1.0550534883549219
43deca18-201f-4093-98e3-6d613678c07d,0.852407014391148,1.4126103235791023
30462d69-d5f6-4d66-9251-641878cba036,0.39128005163968643,1.0770300088475695
803cee1a-9b3d-4525-8484-6f5e0ce340e4,-1.0282243564366227,0.811140552633036
b9a21048-f2f7-4f06-a73d-0a1c61daea7b,-6.1473776305195305,1.5182935461456517
